,Date,PM25,PM10,SO2,NO2,CO
58,2013-02-28,26.336000000000002,23.2636,3.4307999999999996,5.208000000000001,7.6
59,2013-03-01,19.629714285714286,21.354,3.3888,5.3515,6.34
60,2013-03-02,64.77749999999999,54.24499999999999,16.4028,12.5975,21.33
61,2013-03-03,62.647000000000006,54.2686,16.562,12.648500000000002,15.22
62,2013-03-04,88.0565,71.65979999999999,17.828,25.7185,19.36
63,2013-03-05,109.359,82.2298,18.1524,31.41,20.72
64,2013-03-06,70.14150000000001,58.5392,16.2736,30.747,12.76
65,2013-03-07,50.420500000000004,43.2332,7.161200000000001,15.300999999999998,9.34
66,2013-03-08,50.15528571428571,43.4692,6.959200000000001,13.2025,11.16
67,2013-03-09,36.69614285714286,30.7376,4.6596,6.083000000000001,8.49
68,2013-03-10,34.01864285714285,30.17,3.7228,7.7170000000000005,7.79
69,2013-03-11,43.231785714285714,38.8052,7.5916,12.9125,9.49
70,2013-03-12,32.885714285714286,30.353599999999997,5.2303999999999995,8.093499999999999,7.44
71,2013-03-13,36.88071428571429,31.2868,4.7888,8.31,8.87
72,2013-03-14,90.13650000000001,72.793,18.4348,11.874,19.33
73,2013-03-15,101.09649999999999,72.2058,11.8292,26.936,17.88
74,2013-03-16,40.63935714285715,40.1064,4.0624,8.797,10.35
75,2013-03-17,29.676000000000002,27.717999999999996,2.7356,4.537,8.76
76,2013-03-18,48.82007142857142,44.82939999999999,6.768,11.4505,11.62
77,2013-03-19,59.49807142857143,54.28260000000001,7.845599999999999,11.202,16.07
78,2013-03-20,32.436571428571426,30.774800000000006,3.5968,6.513,9.23
79,2013-03-21,52.002857142857145,49.88400000000001,10.2524,14.083999999999998,14.18
80,2013-03-22,23.016571428571428,20.4956,3.0076000000000005,5.421,7.56
81,2013-03-23,22.226285714285712,20.6548,2.9247999999999994,5.618,7.34
82,2013-03-24,28.91371428571428,25.5704,3.1252000000000004,5.198,7.35
83,2013-03-25,42.10807142857143,37.892599999999995,7.904400000000001,13.216999999999999,9.85
84,2013-03-26,27.72971428571429,28.3908,7.102799999999999,7.2725,11.0
85,2013-03-27,55.561499999999995,51.11579999999999,15.7864,14.924,18.31
86,2013-03-28,47.77749999999999,39.5644,7.7532,12.195500000000003,11.76
87,2013-03-29,51.39521428571428,49.452,12.170000000000002,13.327000000000004,15.19
88,2013-03-30,54.364642857142854,44.714800000000004,10.3248,18.649,15.02
89,2013-03-31,63.812999999999995,54.9632,14.773599999999998,17.075,16.72
90,2013-04-01,59.76800000000001,47.7682,11.6128,20.290499999999998,16.08
91,2013-04-02,29.52628571428572,24.3068,5.8524,10.3075,11.37
92,2013-04-03,25.11142857142857,22.0648,3.8064,10.371999999999998,8.73
93,2013-04-04,20.101142857142857,21.322799999999997,2.2832000000000003,3.3109999999999995,6.44
94,2013-04-05,37.05828571428572,33.6456,5.799599999999999,5.491500000000001,10.55
95,2013-04-06,43.71235714285714,39.4936,14.644400000000003,8.628,12.15
96,2013-04-07,70.7935,67.0502,12.878800000000002,15.133,10.96
97,2013-04-08,89.264,62.856,10.8304,18.343,12.33
98,2013-04-09,99.79699999999998,66.9884,10.7376,19.130499999999998,18.89
99,2013-04-10,94.49,66.3374,16.221600000000002,17.047,17.71
100,2013-04-11,78.1615,57.202999999999996,13.264799999999997,16.6085,16.5
101,2013-04-12,65.59150000000001,54.0762,12.27,14.6335,14.39
102,2013-04-13,78.89699999999999,62.174800000000005,11.782,14.533,15.07
103,2013-04-14,75.42299999999999,60.0392,10.4804,13.485999999999999,12.13
104,2013-04-15,78.515,62.7126,7.9584,14.169,15.53
105,2013-04-16,38.93714285714286,34.2948,2.6924,5.4995,9.96
106,2013-04-17,25.767428571428567,24.843599999999995,2.5236,5.8735,8.78
107,2013-04-18,15.332571428571427,17.0032,2.3016,5.1205,7.66
108,2013-04-19,11.684571428571427,14.127599999999997,2.2312,5.2975,6.35
109,2013-04-20,14.47485714285714,17.384,2.918399999999999,5.674000000000001,6.51
110,2013-04-21,69.72399999999999,57.955,15.057200000000002,14.5225,16.37
111,2013-04-22,58.643,50.9578,6.8776,14.053999999999998,12.11
112,2013-04-23,21.68228571428572,21.842799999999997,2.8868,6.795999999999999,7.02
113,2013-04-24,19.493714285714283,20.64,2.5036,5.0745,5.9
114,2013-04-25,24.89142857142857,24.1152,3.5767999999999995,8.0055,6.81
115,2013-04-26,57.507000000000005,48.904799999999994,11.432399999999998,11.6055,16.82
116,2013-04-27,62.7455,53.038999999999994,10.7824,17.241500000000002,14.51
117,2013-04-28,18.21142857142857,17.3364,2.6636,5.426500000000001,6.78
118,2013-04-29,13.192571428571428,14.5972,2.468,5.2195,6.73
119,2013-04-30,24.062857142857148,24.082000000000004,5.558,6.905,8.65
120,2013-05-01,54.35142857142857,47.33700000000001,13.8992,12.151999999999997,15.9
121,2013-05-02,61.958,51.212399999999995,10.923599999999999,12.197000000000001,13.6
122,2013-05-03,30.486285714285714,27.071199999999997,6.1491999999999996,11.087,11.03
123,2013-05-04,57.84,51.28059999999999,13.2996,12.891499999999999,17.97
124,2013-05-05,59.27400000000001,51.0076,11.0,13.181499999999998,15.28
125,2013-05-06,37.05542857142857,32.997600000000006,4.1792,7.09,9.59
126,2013-05-07,22.11714285714286,19.282799999999998,2.4004000000000003,5.7145,6.76
127,2013-05-08,20.097714285714286,18.334799999999998,2.2028,5.0145,6.4
128,2013-05-09,19.52914285714286,18.7636,2.47,5.0035,6.94
129,2013-05-10,42.27942857142857,36.333200000000005,10.602,7.3995,12.35
130,2013-05-11,54.33414285714286,49.836800000000004,15.7596,10.247,16.86
131,2013-05-12,71.0265,58.666,14.2828,11.2215,16.9
132,2013-05-13,63.937,55.661,7.7584,10.374,17.13
133,2013-05-14,21.361142857142855,21.9364,3.3043999999999993,4.721,9.03
134,2013-05-15,19.264,21.0944,3.0632,4.1415,7.97
135,2013-05-16,26.83085714285714,26.093999999999998,4.9252,6.005,9.08
136,2013-05-17,77.47149999999999,61.73519999999999,13.177200000000001,12.45,21.61
137,2013-05-18,36.09657142857143,33.1772,4.728,6.5045,11.0
138,2013-05-19,30.52971428571429,27.6688,5.31,6.961500000000001,10.59
139,2013-05-20,57.62349999999999,51.3176,11.0648,10.962,19.99
140,2013-05-21,59.6645,49.993599999999994,10.5296,11.4225,17.4
141,2013-05-22,59.01049999999999,52.09219999999999,10.1712,10.976,15.7
142,2013-05-23,44.927571428571426,41.728,9.346,11.464499999999997,13.14
143,2013-05-24,22.206285714285713,19.428800000000003,4.3224,7.573499999999999,8.46
144,2013-05-25,11.316000000000004,11.5844,2.7056,4.5425,7.89
145,2013-05-26,11.861142857142857,14.0344,2.8188,4.508,9.04
146,2013-05-27,15.587428571428573,17.390400000000003,3.6576000000000004,4.412,8.81
147,2013-05-28,13.631428571428572,14.9844,3.0612,3.9654999999999996,8.05
148,2013-05-29,10.890285714285715,11.5504,2.2824,4.9995,6.74
149,2013-05-30,33.948571428571434,33.4336,9.773599999999998,12.581000000000001,14.01
150,2013-05-31,33.426857142857145,27.8268,6.763199999999999,7.131500000000001,8.84
151,2013-06-01,9.907428571428571,10.7268,2.0991999999999997,3.6525,5.02
152,2013-06-02,14.005142857142857,13.5888,2.1872,4.2655,3.99
153,2013-06-03,28.59942857142857,26.5456,5.0396,8.714,5.96
154,2013-06-04,22.175428571428576,17.997999999999998,3.5228,7.316999999999999,5.58
155,2013-06-05,7.629714285714285,8.6848,2.0656,4.223,4.51
156,2013-06-06,7.287428571428571,9.1784,1.9183999999999997,3.5084999999999997,4.75
157,2013-06-07,11.015999999999998,12.4012,2.3708000000000005,3.182,5.62
158,2013-06-08,14.387428571428572,16.1752,3.3979999999999997,3.5605000000000007,7.1
159,2013-06-09,14.672571428571432,16.436799999999998,3.5024,3.861,7.44
160,2013-06-10,29.792571428571428,24.0904,12.224400000000001,8.454,11.43
161,2013-06-11,52.40314285714285,45.092200000000005,13.2716,11.039000000000001,11.58
162,2013-06-12,55.956,51.33860000000001,13.172799999999997,13.280000000000003,11.63
163,2013-06-13,69.7085,59.11340000000001,13.183600000000002,14.661499999999998,13.99
164,2013-06-14,71.3725,61.7304,12.196,15.535,12.85
165,2013-06-15,64.846,57.67660000000001,10.5476,16.639,13.07
166,2013-06-16,41.560500000000005,32.971999999999994,7.2696000000000005,9.5025,10.86
167,2013-06-17,50.83907142857143,41.6412,8.625600000000002,7.282,10.55
168,2013-06-18,49.44957142857143,43.111999999999995,6.7924,5.360500000000001,10.12
169,2013-06-19,34.888,29.084,3.8659999999999997,4.514000000000001,7.67
170,2013-06-20,19.10742857142857,17.5556,3.3223999999999996,4.985,7.82
171,2013-06-21,20.932000000000002,20.543200000000002,4.649999999999999,6.531499999999999,7.68
172,2013-06-22,36.15714285714286,35.11600000000001,7.5108,8.724,9.68
173,2013-06-23,23.186857142857143,24.461599999999997,8.394,9.328499999999998,11.7
174,2013-06-24,16.402857142857144,17.413200000000003,4.6996,6.5120000000000005,9.87
175,2013-06-25,19.23485714285714,18.4668,6.432800000000001,6.0135000000000005,8.48
176,2013-06-26,14.313142857142857,16.212,4.2588,4.156000000000001,7.71
177,2013-06-27,12.073714285714287,14.353599999999998,3.3843999999999994,4.0889999999999995,7.93
178,2013-06-28,13.844571428571427,15.4496,3.7407999999999992,3.7015,7.4
179,2013-06-29,13.884571428571428,15.832800000000002,3.446,3.5440000000000005,8.06
180,2013-06-30,13.241142857142856,14.547599999999997,2.8184000000000005,3.812,7.73
181,2013-07-01,17.225142857142856,17.710400000000003,4.1512,6.0225,7.53
182,2013-07-02,28.246285714285715,26.186799999999998,7.120000000000001,8.991999999999999,10.31
183,2013-07-03,11.057142857142857,11.927999999999999,2.3628,3.5704999999999996,8.06
184,2013-07-04,8.445142857142857,9.884400000000001,2.2148,3.3585,6.51
185,2013-07-05,6.732,8.9876,1.8215999999999997,2.963,6.23
186,2013-07-06,6.471428571428572,8.852,1.9487999999999999,3.148,5.91
187,2013-07-07,9.446857142857143,10.843600000000002,2.1404,3.1510000000000002,7.2
188,2013-07-08,7.3337142857142865,8.6488,1.9196000000000004,3.221,6.76
189,2013-07-09,6.545142857142858,7.5136,2.166,3.816,5.74
190,2013-07-10,8.966285714285714,9.723199999999999,2.8676,4.3785,6.2
191,2013-07-11,9.596,9.2464,2.9204000000000003,4.212000000000001,5.71
192,2013-07-12,12.991428571428573,12.662399999999998,3.2295999999999996,4.837,6.37
193,2013-07-13,25.009142857142862,22.646400000000003,5.2036,5.440499999999999,7.03
194,2013-07-14,18.594285714285714,18.0184,3.9391999999999996,5.5135000000000005,6.4
195,2013-07-15,17.28457142857143,16.2272,3.7987999999999995,5.326999999999999,6.64
196,2013-07-16,12.807428571428572,12.668800000000001,2.7244,4.238,6.29
197,2013-07-17,11.157142857142855,10.882,3.03,4.113499999999999,6.26
198,2013-07-18,13.264571428571427,12.7984,3.5383999999999998,4.4925,5.76
199,2013-07-19,15.929714285714288,16.397599999999997,4.7132000000000005,6.2115,5.87
200,2013-07-20,23.667428571428573,23.137999999999998,6.1276,8.7615,8.78
201,2013-07-21,25.410285714285713,22.4916,6.5876,9.0335,9.54
202,2013-07-22,17.69142857142857,18.0884,6.127599999999998,10.736999999999998,7.96
203,2013-07-23,17.999999999999996,19.756800000000002,6.146,10.583499999999999,8.23
204,2013-07-24,21.54571428571429,23.498000000000005,5.8012,9.9635,8.46
205,2013-07-25,36.74857142857143,33.666,7.8492,9.313,9.49
206,2013-07-26,39.21028571428572,31.7344,7.627999999999999,8.975,9.73
207,2013-07-27,18.85314285714286,15.0296,5.357200000000001,5.4975,7.29
208,2013-07-28,12.917142857142858,12.0088,4.2344,5.47,7.36
209,2013-07-29,8.492,8.739600000000001,2.9144,6.043000000000001,6.46
210,2013-07-30,14.650857142857143,15.2668,5.073200000000001,7.735,7.85
211,2013-07-31,15.694285714285716,15.704,4.6912,7.0185,6.62
212,2013-08-01,29.14114285714286,29.845599999999994,6.144,10.527000000000001,8.1
213,2013-08-02,39.57828571428572,40.702200000000005,8.604800000000001,13.261500000000002,10.23
214,2013-08-03,22.78857142857143,22.444000000000003,5.851199999999999,6.6685,7.92
215,2013-08-04,6.935428571428572,7.919200000000001,2.2196000000000002,4.6625,5.92
216,2013-08-05,7.481142857142857,8.014800000000001,2.3264,4.8,5.95
217,2013-08-06,9.167428571428571,9.033199999999999,2.7883999999999998,5.934499999999999,5.62
218,2013-08-07,16.869142857142858,18.875999999999998,4.574000000000001,11.752,7.04
219,2013-08-08,8.264571428571427,10.693599999999998,3.1959999999999997,8.8575,6.3
220,2013-08-09,10.922857142857145,12.3468,4.1228,11.654000000000002,6.76
221,2013-08-10,14.140000000000002,16.439999999999998,4.6224,9.8715,6.56
222,2013-08-11,22.622857142857143,24.4336,5.216,9.8255,7.74
223,2013-08-12,31.534857142857145,31.788400000000003,6.792000000000001,9.939499999999999,8.63
224,2013-08-13,50.108285714285714,49.97740000000001,7.889600000000001,9.5175,9.97
225,2013-08-14,54.38099999999999,53.894000000000005,7.428,13.69,10.78
226,2013-08-15,41.86000000000001,38.3332,6.050400000000001,9.906500000000001,7.56
227,2013-08-16,37.976571428571425,32.6124,7.76,8.747499999999999,8.76
228,2013-08-17,39.174285714285716,32.2404,7.890800000000001,8.6475,8.6
229,2013-08-18,33.52628571428572,28.299199999999995,7.797599999999999,7.144500000000001,8.15
230,2013-08-19,42.390857142857136,35.0396,9.042800000000002,7.026999999999999,8.62
231,2013-08-20,51.38221428571429,45.403,11.8936,10.069999999999999,13.4
232,2013-08-21,72.68,59.4594,13.4328,13.325500000000002,16.03
233,2013-08-22,70.483,57.9208,13.2376,10.976499999999998,13.3
234,2013-08-23,55.227,48.70120000000001,8.9184,10.2325,10.11
235,2013-08-24,46.120428571428576,35.726800000000004,10.553999999999998,7.656500000000001,9.96
236,2013-08-25,51.6605,43.6734,13.3336,14.154499999999999,11.56
237,2013-08-26,40.85314285714285,35.4176,9.126800000000001,11.023000000000001,9.05
238,2013-08-27,24.578285714285716,24.073599999999995,5.8032,10.211,7.73
239,2013-08-28,21.326285714285717,20.829599999999996,4.1176,8.084000000000001,6.72
240,2013-08-29,29.988000000000003,29.6624,4.7428,7.2860000000000005,7.94
241,2013-08-30,29.923428571428573,29.147999999999996,4.9872,7.1925,7.53
242,2013-08-31,22.04171428571429,19.274,4.572399999999999,8.3585,6.5
243,2013-09-01,25.233714285714285,21.3996,6.883600000000001,12.860999999999999,8.43
244,2013-09-02,27.286857142857144,22.214000000000002,6.450400000000001,6.545,8.11
245,2013-09-03,26.513142857142856,21.4508,7.0228,7.32,8.14
246,2013-09-04,48.336285714285715,40.4932,11.857999999999999,14.116499999999998,17.39
247,2013-09-05,41.395714285714284,33.947199999999995,13.3956,11.783499999999998,15.92
248,2013-09-06,44.68550000000001,41.1388,14.1204,14.7,15.86
249,2013-09-07,53.27471428571429,49.610600000000005,15.3528,12.055500000000002,14.33
250,2013-09-08,54.65950000000001,51.569399999999995,10.4376,14.628999999999998,13.77
251,2013-09-09,47.2465,43.3984,9.1972,14.593499999999999,10.62
252,2013-09-10,64.04400000000001,55.696,13.8604,11.6405,11.52
253,2013-09-11,51.13385714285714,50.55459999999999,10.5144,14.838000000000001,12.63
254,2013-09-12,30.878285714285717,31.0612,8.075600000000001,14.262,10.28
255,2013-09-13,56.458499999999994,53.2098,14.572400000000002,13.403500000000001,13.19
256,2013-09-14,89.15549999999999,71.059,13.946799999999998,12.871000000000002,16.5
257,2013-09-15,89.43450000000001,68.03139999999999,12.879999999999997,12.447000000000001,16.16
258,2013-09-16,90.32900000000001,70.06320000000001,16.234,14.705499999999999,17.56
259,2013-09-17,57.51499999999999,52.317,11.829199999999997,15.23,11.6
260,2013-09-18,65.84149999999998,58.444399999999995,11.854800000000001,16.855000000000004,13.2
261,2013-09-19,51.49692857142857,47.268600000000006,9.045200000000001,12.260500000000002,11.22
262,2013-09-20,53.703500000000005,50.773,11.4488,15.16,12.36
263,2013-09-21,73.02950000000001,64.2898,13.472400000000002,18.865000000000006,14.69
264,2013-09-22,78.89050000000002,65.56600000000002,13.601600000000001,17.589,13.93
265,2013-09-23,76.1545,58.46240000000001,12.293600000000001,14.0705,15.34
266,2013-09-24,55.0295,43.62479999999999,13.773200000000001,10.809499999999998,12.71
267,2013-09-25,52.03107142857143,46.83959999999999,17.8004,16.1305,19.08
268,2013-09-26,34.191428571428574,31.17,15.3524,12.069999999999999,14.3
269,2013-09-27,46.276,46.056599999999996,13.8652,13.31,14.7
270,2013-09-28,58.28900000000001,55.841800000000006,15.1144,15.790000000000003,16.58
271,2013-09-29,61.83550000000001,55.427,16.5668,20.2915,16.45
272,2013-09-30,65.85750000000002,58.776,18.306,19.340999999999998,16.92
273,2013-10-01,63.3795,52.1374,13.976799999999999,13.1125,15.19
274,2013-10-02,59.95700000000001,53.36820000000001,19.5596,13.364999999999998,19.01
275,2013-10-03,95.1725,74.0814,21.7588,20.014,20.14
276,2013-10-04,127.09100000000001,87.7578,19.62,24.241,22.56
277,2013-10-05,105.5215,79.4712,15.727199999999998,24.7145,20.6
278,2013-10-06,98.8395,77.0092,20.47,26.195,19.98
279,2013-10-07,67.848,57.7338,18.4176,20.414499999999997,15.04
280,2013-10-08,57.051571428571435,54.71000000000001,14.238800000000001,22.0955,13.39
281,2013-10-09,64.7385,57.717800000000004,18.182000000000002,18.5805,14.81
282,2013-10-10,85.6495,72.1,17.6328,25.401999999999997,19.6
283,2013-10-11,90.346,74.51140000000001,17.132399999999997,24.84,20.09
284,2013-10-12,93.92349999999999,77.8654,19.8384,26.3625,21.26
285,2013-10-13,82.30799999999999,69.19,14.030000000000003,18.3195,19.26
286,2013-10-14,76.569,63.94179999999999,10.744399999999999,19.219499999999996,21.63
287,2013-10-15,92.209,72.335,17.720399999999998,20.642999999999997,21.29
288,2013-10-16,112.75399999999999,74.35900000000001,20.522,17.9755,23.32
289,2013-10-17,94.436,61.897000000000006,14.928000000000003,18.386,21.77
290,2013-10-18,85.2185,56.66400000000001,13.6456,15.6025,20.83
291,2013-10-19,64.3025,51.653,15.4636,14.545499999999999,21.63
292,2013-10-20,61.4695,53.705,18.8124,16.504,21.88
293,2013-10-21,84.6495,66.5522,19.9592,19.982499999999998,21.75
294,2013-10-22,74.707,62.2858,19.188399999999998,17.8385,18.7
295,2013-10-23,93.2675,69.0432,21.5112,16.7185,19.91
296,2013-10-24,88.2915,68.664,22.270000000000003,21.125999999999998,18.32
297,2013-10-25,94.87450000000001,77.2406,21.8704,32.215500000000006,20.18
298,2013-10-26,108.14,86.5188,17.25,31.741999999999997,21.57
299,2013-10-27,115.5725,84.42480000000002,16.711199999999998,30.5995,19.92
300,2013-10-28,92.9025,72.6238,17.369600000000002,23.320999999999998,18.29
301,2013-10-29,98.3705,73.5772,17.7228,19.618,18.61
302,2013-10-30,81.124,63.208,17.9968,20.234499999999997,20.07
303,2013-10-31,58.271499999999996,52.04459999999999,16.2684,11.908000000000001,11.95
304,2013-11-01,65.054,62.6096,14.186399999999999,18.9375,15.41
305,2013-11-02,106.66000000000003,76.8652,20.6712,19.2225,22.08
306,2013-11-03,67.374,59.5914,20.8156,17.28,19.9
307,2013-11-04,66.51249999999999,60.983999999999995,21.1596,18.145000000000003,17.88
308,2013-11-05,84.32050000000001,69.0546,23.452799999999996,20.461499999999997,19.86
309,2013-11-06,101.5055,79.9012,23.523600000000002,24.079,32.06
310,2013-11-07,92.63950000000001,81.066,18.8532,25.462,21.37
311,2013-11-08,61.19649999999999,54.998200000000004,13.4964,15.710500000000001,14.83
312,2013-11-09,54.378785714285726,56.06280000000001,10.545600000000002,20.0675,15.97
313,2013-11-10,64.71900000000001,57.135200000000005,15.005600000000001,19.962,19.05
314,2013-11-11,26.247999999999998,23.932000000000002,9.9032,11.4185,18.63
315,2013-11-12,30.302857142857142,29.2348,16.5824,18.438,22.42
316,2013-11-13,38.32342857142857,37.6152,22.5996,17.211000000000002,18.78
317,2013-11-14,47.72635714285713,48.7308,19.724800000000002,17.398999999999997,19.23
318,2013-11-15,58.3455,55.830799999999996,22.921999999999997,19.7365,17.42
319,2013-11-16,84.3405,71.752,26.5348,28.166499999999996,22.37
320,2013-11-17,82.494,70.1618,24.7852,27.285,19.87
321,2013-11-18,82.23899999999999,69.931,21.0256,26.410000000000004,21.03
322,2013-11-19,77.3915,63.172,15.782,21.479499999999998,17.83
323,2013-11-20,97.38600000000001,73.1866,21.793200000000002,28.4095,21.83
324,2013-11-21,109.20849999999999,76.3196,21.2784,25.026500000000002,23.42
325,2013-11-22,125.108,81.3046,20.955600000000004,23.259500000000003,27.63
326,2013-11-23,120.4585,75.174,18.7876,27.492500000000003,26.57
327,2013-11-24,89.27799999999999,61.760600000000004,17.772,22.3825,26.69
328,2013-11-25,45.81235714285714,49.202200000000005,16.395599999999998,25.411499999999997,21.65
329,2013-11-26,65.9675,67.0212,16.6572,32.966,24.54
330,2013-11-27,60.42749999999999,55.21060000000001,20.4752,22.109499999999997,24.83
331,2013-11-28,49.56892857142858,48.543,20.1668,18.323999999999998,16.4
332,2013-11-29,52.271714285714296,55.2284,18.992,24.712500000000006,15.53
333,2013-11-30,66.60449999999999,64.2834,18.6796,28.424,18.06
334,2013-12-01,80.89,70.0506,22.723599999999998,31.087999999999997,20.17
335,2013-12-02,93.55300000000001,77.70679999999999,24.635200000000005,37.54750000000001,23.52
336,2013-12-03,91.836,73.57820000000001,20.2376,28.5465,20.93
337,2013-12-04,124.444,90.807,37.3104,37.0325,33.58
338,2013-12-05,129.871,90.9736,25.4984,35.881,25.62
339,2013-12-06,134.0465,96.9328,28.272000000000002,41.3205,28.4
340,2013-12-07,156.4722142857143,105.2326,34.3588,42.25149999999999,29.91
341,2013-12-08,153.5212857142857,96.20639999999999,26.784399999999994,30.082500000000003,26.98
342,2013-12-09,155.41471428571427,97.84939999999999,31.6468,34.714,28.94
343,2013-12-10,143.16435714285714,87.4024,28.7984,24.218000000000004,28.5
344,2013-12-11,137.62207142857142,92.31400000000002,44.3148,37.045,29.52
345,2013-12-12,137.40121428571427,87.1292,26.4008,30.296,26.89
346,2013-12-13,131.857,79.583,21.257199999999997,26.778499999999998,28.33
347,2013-12-14,75.696,54.5426,14.922,26.952500000000004,30.89
348,2013-12-15,42.15614285714286,31.8992,15.201600000000001,20.7325,26.54
349,2013-12-16,36.132999999999996,32.20399999999999,16.7684,15.898499999999999,19.45
350,2013-12-17,53.930571428571426,48.21340000000001,22.777600000000003,15.021,16.88
351,2013-12-18,70.7515,59.424,31.626000000000005,23.9895,24.41
352,2013-12-19,70.823,59.71979999999999,23.3832,21.620000000000005,17.25
353,2013-12-20,94.361,72.82739999999998,25.170800000000003,33.8035,22.06
354,2013-12-21,122.265,83.6024,31.112,36.056999999999995,26.25
355,2013-12-22,156.26507142857142,96.8382,29.548000000000002,37.649,29.25
356,2013-12-23,152.48350000000002,96.06320000000001,25.035999999999998,35.249500000000005,29.45
357,2013-12-24,156.9865,102.36460000000001,28.732799999999997,44.17100000000001,32.59
358,2013-12-25,147.77864285714287,99.55559999999997,38.4656,49.0395,33.21
359,2013-12-26,160.68849999999998,104.50519999999999,37.361200000000004,44.51800000000001,33.09
360,2013-12-27,143.71614285714287,95.7932,40.6784,37.476,30.24
361,2013-12-28,99.38850000000001,78.2804,29.7212,36.574999999999996,24.19
362,2013-12-29,97.11,74.7038,26.8788,34.5215,23.91
