,Date,PM25,PM10,SO2,NO2,CO
229,2014-08-18,37.04511278195489,40.79875,9.762894736842105,15.206578947368422,14.18421052631579
230,2014-08-19,40.33110902255639,45.55730263157895,9.853552631578948,14.260855263157893,13.450657894736842
231,2014-08-20,55.08775845864662,56.21565789473684,12.865657894736842,15.506743421052633,16.50657894736842
232,2014-08-21,71.05444078947369,63.61506578947368,15.21986842105263,18.29440789473684,19.80263157894737
233,2014-08-22,74.79950657894736,66.9841447368421,15.074605263157896,17.279111842105262,18.986842105263158
234,2014-08-23,86.37911184210527,71.88151315789473,14.519605263157892,18.382565789473684,19.17105263157895
235,2014-08-24,67.25599154135338,61.771052631578954,13.6025,11.86546052631579,18.782894736842106
236,2014-08-25,67.01971334586464,62.7058552631579,15.099868421052633,11.802467105263156,17.69736842105263
237,2014-08-26,73.28207236842104,65.46927631578946,18.439736842105265,16.128289473684212,23.17763157894737
238,2014-08-27,57.52215695488721,59.359276315789465,22.823684210526316,17.848519736842103,28.74013157894737
239,2014-08-28,68.52288533834587,62.51480263157896,19.213026315789474,16.24786184210526,28.19078947368421
240,2014-08-29,53.47453007518798,56.56703947368421,16.37328947368421,18.234046052631577,24.901315789473685
241,2014-08-30,64.28042763157893,60.47124999999998,17.001447368421054,14.626644736842108,26.032894736842106
242,2014-08-31,67.5344219924812,59.57059210526315,14.048026315789471,18.8547697368421,24.325657894736842
243,2014-09-01,41.780169172932325,40.49250000000001,10.136578947368422,13.835855263157892,15.37828947368421
244,2014-09-02,49.70324248120301,49.97125,12.440263157894739,18.260032894736838,20.026315789473685
245,2014-09-03,50.14917763157896,51.18296052631579,17.28907894736842,18.98355263157895,21.05592105263158
246,2014-09-04,54.93724154135339,56.45986842105264,15.88328947368421,13.49078947368421,23.18092105263158
247,2014-09-05,71.51019736842105,65.27157894736843,16.30013157894737,15.155756578947363,23.726973684210527
248,2014-09-06,91.62434210526315,77.71098684210526,19.91697368421053,16.779934210526317,27.414473684210527
249,2014-09-07,98.26809210526316,79.89256578947368,16.876447368421058,18.196217105263155,24.973684210526315
250,2014-09-08,100.61957236842105,76.46598684210527,14.369605263157894,12.31875,21.592105263157894
251,2014-09-09,92.80986842105263,72.42105263157895,16.523026315789473,16.05986842105263,27.5625
252,2014-09-10,86.36184210526316,71.98092105263156,21.78236842105263,20.841282894736846,28.82894736842105
253,2014-09-11,82.83651315789474,64.23934210526316,17.609473684210524,11.50904605263158,22.42105263157895
254,2014-09-12,59.28914473684211,52.13881578947369,16.656973684210527,16.05805921052632,19.335526315789473
255,2014-09-13,34.0296992481203,32.72618421052632,10.472499999999998,10.010690789473683,13.851973684210526
256,2014-09-14,46.0750469924812,47.64578947368421,11.922763157894737,12.150493421052632,17.17105263157895
257,2014-09-15,50.76788063909774,51.677434210526314,17.066184210526313,14.929934210526318,19.539473684210527
258,2014-09-16,43.67629229323309,44.845065789473686,15.49921052631579,14.601973684210526,17.779605263157894
259,2014-09-17,54.39800281954887,50.629999999999995,12.385526315789475,14.484375000000004,17.605263157894736
260,2014-09-18,22.592669172932332,26.335,11.24263157894737,16.229440789473685,23.325657894736842
261,2014-09-19,24.44154135338346,31.51644736842105,11.737499999999999,11.07796052631579,21.851973684210527
262,2014-09-20,37.06954887218045,42.98927631578947,11.061710526315789,11.85690789473684,18.0625
263,2014-09-21,39.111137218045116,46.00907894736842,11.95592105263158,12.981578947368419,16.207236842105264
264,2014-09-22,28.0343984962406,33.943421052631585,10.470394736842104,12.546875000000002,11.81578947368421
265,2014-09-23,29.41917293233083,37.350855263157904,8.08907894736842,12.134868421052632,10.203947368421053
266,2014-09-24,48.47415413533834,54.46118421052632,15.09263157894737,16.636348684210528,18.43092105263158
267,2014-09-25,76.39753289473684,70.53618421052632,15.661447368421053,17.32417763157895,21.148026315789473
268,2014-09-26,93.01677631578947,74.41085526315787,18.320789473684208,19.757072368421053,24.05921052631579
269,2014-09-27,86.85394736842105,71.13559210526314,14.635526315789473,15.214309210526315,24.279605263157894
270,2014-09-28,92.2560855263158,74.22736842105265,18.2196052631579,15.925822368421056,27.476973684210527
271,2014-09-29,53.13834586466166,51.59355263157895,13.185263157894736,13.171381578947368,19.57236842105263
272,2014-09-30,40.60592105263157,41.72796052631579,12.343684210526316,13.195723684210526,15.042763157894736
273,2014-10-01,39.59135338345865,44.484671052631576,11.55592105263158,13.971052631578948,16.56907894736842
274,2014-10-02,53.7594219924812,53.89644736842104,12.344210526315788,14.020723684210527,19.174342105263158
275,2014-10-03,51.763933270676695,57.380657894736835,14.641315789473685,16.613980263157895,20.345394736842106
276,2014-10-04,62.6126644736842,61.42322368421053,16.835526315789473,18.70016447368421,21.286184210526315
277,2014-10-05,73.79877819548871,69.02006578947369,16.977631578947367,19.318421052631578,20.582236842105264
278,2014-10-06,83.33996710526317,68.53657894736843,16.828815789473683,24.218585526315792,21.125
279,2014-10-07,73.12713815789473,66.525,18.452499999999997,20.714802631578944,21.62828947368421
280,2014-10-08,80.09884868421051,68.59019736842104,20.144605263157896,20.328125,34.24671052631579
281,2014-10-09,76.31677631578945,65.71960526315789,17.541710526315793,18.71875,31.12171052631579
282,2014-10-10,66.94917763157895,60.464934210526316,15.533026315789476,19.509539473684214,23.394736842105264
283,2014-10-11,60.37727913533835,54.72809210526316,12.44,14.101151315789474,17.01644736842105
284,2014-10-12,96.16179511278196,77.5625,12.615263157894736,18.170065789473682,23.075657894736842
285,2014-10-13,81.39901315789473,73.41335526315791,15.953026315789472,19.93503289473684,19.74671052631579
286,2014-10-14,78.23815789473683,63.68960526315791,13.330394736842104,17.191447368421056,18.26644736842105
